weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
4.558388879852841215e-04 -4.956612242622685471e+01 6.356330229542486165e-01 6.301799602237957432e-01 6.387939352842239016e-01 6.906654439535105938e-01 1.350464233043239259e-01
4.533983522352667632e-04 -4.956527957353840463e+01 6.292972396247452638e-01 6.247615686792391543e-01 6.377931345029546062e-01 6.940853903436275951e-01 4.526593955855029439e-02
4.518340634040030469e-04 -4.956252450117460739e+01 6.294241084951284204e-01 6.300299599699298314e-01 6.378960736246356289e-01 6.918653293080764266e-01 3.332705792794027344e-02
4.490820031683302976e-04 -4.956242281093081203e+01 6.319871188047659905e-01 6.269074576113711217e-01 6.398127095263536068e-01 6.926908146206645078e-01 1.185851400351646823e-01
4.464614869607526392e-04 -4.956206399580256061e+01 6.415266747177477136e-01 6.373169118632937558e-01 6.453747090123747032e-01 6.845072373603249272e-01 1.280717471492479609e-01
4.450094939010206755e-04 -4.955911034031992557e+01 6.368271215170671073e-01 6.288999903070047193e-01 6.449626723008774487e-01 6.891792137653016681e-01 1.668747759297573574e-01
4.434912452873576586e-04 -4.955631671523964599e+01 6.388755792415761192e-01 6.321096056316254375e-01 6.499661578939894824e-01 6.868906457318664227e-01 1.516282845597692608e-02
4.410208384364055654e-04 -4.955569146959844318e+01 6.301283980479797098e-01 6.255607901103316104e-01 6.344887489014265913e-01 6.933961919538843555e-01 4.589015804883464500e-02
4.396119430436610815e-04 -4.955268002635531133e+01 6.413548326608040639e-01 6.312315373852857014e-01 6.490418128636576967e-01 6.858502494352530787e-01 7.491579187521245353e-02
4.370367457229685322e-04 -4.955234395848760443e+01 6.369789493657271873e-01 6.326081489130145341e-01 6.395181164555372444e-01 6.889599479518071501e-01 1.299118856340504835e-01
4.348413491757945537e-04 -4.955116880622074405e+01 6.390206472267746518e-01 6.337236956330388749e-01 6.486448604470933521e-01 6.875335855379417493e-01 8.610924801618732860e-02
4.322551683631046951e-04 -4.955092279474636996e+01 6.335172077407595914e-01 6.299788424350738492e-01 6.456258297709831506e-01 6.891777720520864126e-01 1.536529996982390067e-01
4.299307536161774091e-04 -4.955010353838037673e+01 6.398562935966193299e-01 6.295040889259266859e-01 6.441422738796329650e-01 6.878327007729465592e-01 1.434530100407361564e-01
4.274284390413767010e-04 -4.954972963556420495e+01 6.384664373272140869e-01 6.270673804157494979e-01 6.420562078134498529e-01 6.893705883907614851e-01 5.875635580044338141e-02
4.251945159941318574e-04 -4.954875858683880097e+01 6.320914380633598784e-01 6.331849621028206032e-01 6.399361935239257226e-01 6.894608626127264328e-01 4.832144678191031828e-02
4.226489545055630453e-04 -4.954855221591831338e+01 6.290529801321365078e-01 6.231413920787765015e-01 6.350336489284926778e-01 6.931907905249997670e-01 3.813222616324843384e-02
4.205103133301973700e-04 -4.954741397003886050e+01 6.407614320588876922e-01 6.391218176200085255e-01 6.453788968968423578e-01 6.849835640303402196e-01 1.029221863294266237e-02
4.181269078683441968e-04 -4.954688680159100045e+01 6.386500451429798497e-01 6.280976896016142730e-01 6.464521505857903083e-01 6.883358528552840916e-01 6.689280964191759993e-03
4.160031784287880965e-04 -4.954576771456679296e+01 6.444552377948116195e-01 6.382301828268216459e-01 6.490614000939810557e-01 6.825805282190691159e-01 2.636387485937398412e-02
4.138391790760060241e-04 -4.954477199311001101e+01 6.373706488738072329e-01 6.296809815555693968e-01 6.385554423832082716e-01 6.895238596472160753e-01 9.491423004404700436e-02
4.117247911537991883e-04 -4.954368311149092108e+01 6.423596522331328496e-01 6.356745077650294284e-01 6.497638167748525095e-01 6.858228300564452873e-01 4.303076133572917433e-02
4.101335891467961523e-04 -4.954134414106450635e+01 6.276390191680190078e-01 6.252713362231469008e-01 6.370087717055413767e-01 6.926030477889635328e-01 6.678650015409476337e-02
4.092492451115448690e-04 -4.953729152307181494e+01 6.315749032770541227e-01 6.287494711069756548e-01 6.412486611340604270e-01 6.889493265514036180e-01 8.532981763969586797e-02
4.068295254706672946e-04 -4.953701047327122353e+01 6.416739194001779278e-01 6.327294402036284238e-01 6.432422642609767482e-01 6.871054109673376820e-01 1.000607716197752795e-01
4.053987074057255335e-04 -4.953432248893624745e+01 6.430162149017163431e-01 6.347702689818697230e-01 6.492363242424815661e-01 6.837183114753648816e-01 1.131143600054781151e-01
4.031580316911327687e-04 -4.953365373111112291e+01 6.395010466519853720e-01 6.321830920502912177e-01 6.459316636134054823e-01 6.876962192195995582e-01 1.803974440397854706e-01
4.009567614588391261e-04 -4.953291757955199159e+01 6.335293753907846881e-01 6.315716048158233065e-01 6.396297034932171277e-01 6.912334758448887007e-01 4.587107881098888285e-02
3.995210571684370431e-04 -4.953029352151030196e+01 6.429103778924770696e-01 6.342106015679391806e-01 6.467401104197546546e-01 6.839843806441441298e-01 2.294882901473213610e-03
3.970522834585408795e-04 -4.953028084562533451e+01 6.328798926834772187e-01 6.303922301026946284e-01 6.381511705997883199e-01 6.893252825406526174e-01 7.964940791762041561e-02
3.959203365130046538e-04 -4.952692461329092311e+01 6.420939416691807677e-01 6.316935597281659875e-01 6.487728351504791213e-01 6.860156866830301459e-01 4.128333546852186453e-03
3.940189207864862233e-04 -4.952552752331636299e+01 6.331516431024810654e-01 6.328146839999999607e-01 6.464997400163530195e-01 6.872831489848061359e-01 1.013025254351671706e-02
3.916979807203590765e-04 -4.952522418814812255e+01 6.412909576052792104e-01 6.365569769652182908e-01 6.482432148897554480e-01 6.845328681597626641e-01 1.758712485503199641e-01
3.901134049324340297e-04 -4.952306661478066019e+01 6.372726713874159454e-01 6.285643066208684848e-01 6.412629531951397066e-01 6.904173370751598426e-01 1.065472090378138670e-01
3.898809503144127749e-04 -4.951745147646966672e+01 6.385620472420943106e-01 6.343607321929670695e-01 6.420692837279934340e-01 6.859473617242173304e-01 4.830398299496756198e-02
3.875332710920321956e-04 -4.951728002727485745e+01 6.369859309716082718e-01 6.313148835172055495e-01 6.449256881380061035e-01 6.897067808902659358e-01 6.934661809010742028e-02
3.854943911882619651e-04 -4.951634390969011434e+01 6.372213805330992908e-01 6.368157377316688850e-01 6.452163988902823721e-01 6.874811100596560642e-01 1.024239474552261497e-01
3.831219160148728337e-04 -4.951630611591190956e+01 6.379133836058328288e-01 6.277889817953229423e-01 6.454885661799194541e-01 6.881394690496336342e-01 1.130456439152444092e-01
3.813291332767050146e-04 -4.951478532381594988e+01 6.329738964795057488e-01 6.305242450175662094e-01 6.460453398225165511e-01 6.876145877564295850e-01 9.276721636669607585e-03
3.793964026222947138e-04 -4.951365543706685912e+01 6.382802363635099452e-01 6.350614780171277562e-01 6.502743684599374685e-01 6.845774190433221440e-01 3.695675078812951653e-02
3.787341608430483896e-04 -4.950919129625114579e+01 6.415131150829315176e-01 6.335506443097335127e-01 6.470586520417824783e-01 6.870060115353002761e-01 1.259236838981718232e-01
3.767747159231478807e-04 -4.950816721418377142e+01 6.382011824879092465e-01 6.278759435977498971e-01 6.460272949995966574e-01 6.885926377266740062e-01 2.125556459648646201e-02
3.745953878412421685e-04 -4.950775699468437097e+01 6.400603470258910965e-01 6.329275715477541420e-01 6.417075856133757084e-01 6.881698733928173217e-01 7.885473920453342500e-02
3.728834070378102641e-04 -4.950612650315937913e+01 6.398683448336132118e-01 6.322192959910143406e-01 6.497424049955045078e-01 6.864545711409194562e-01 9.020755103997719904e-02
3.708510819540164396e-04 -4.950538052647106468e+01 6.384637028379024359e-01 6.320047185345346596e-01 6.465854567228942473e-01 6.882163081846386365e-01 1.609637814217426688e-01
3.687803959367253847e-04 -4.950476859810702734e+01 6.411288381489145261e-01 6.314060013316391551e-01 6.441176128083768715e-01 6.868198988701582630e-01 1.321574280241698818e-01
3.665184115218671234e-04 -4.950470999575765063e+01 6.374099776227099001e-01 6.260300051232347007e-01 6.425151861366319439e-01 6.894801497344843488e-01 3.757330623350252363e-02
3.644275018591780339e-04 -4.950421993761409567e+01 6.345610379847672622e-01 6.349726066576997230e-01 6.421924322515207839e-01 6.872799091982658704e-01 3.838857524492091111e-02
3.622548655796883877e-04 -4.950398837898762849e+01 6.430208995094870428e-01 6.337471396646682242e-01 6.483595246573293780e-01 6.850672353289496419e-01 1.345468654709170986e-01
3.606305829310784837e-04 -4.950227109311871487e+01 6.354360362382136529e-01 6.305280361884600948e-01 6.461087414394780515e-01 6.874418015368326529e-01 1.528662799582085619e-01
3.595684625247187174e-04 -4.949900943419441290e+01 6.443693697875970683e-01 6.374279963114922731e-01 6.469882226102890987e-01 6.839137776256368761e-01 1.352910893483635912e-02
3.583429364024061283e-04 -4.949621240048039539e+01 6.362817164591499930e-01 6.292204318039057442e-01 6.374664581082819526e-01 6.903109176404584879e-01 1.010612963563360667e-02
3.567191027120520503e-04 -4.949454302622167745e+01 6.392144964553929665e-01 6.318908205977327164e-01 6.414049627616658089e-01 6.873694129372316386e-01 1.292794124077831230e-01
3.549075361217220040e-04 -4.949342319710859783e+01 6.319884027165523221e-01 6.245674249215821261e-01 6.365336817795391733e-01 6.918401002738200356e-01 8.470923864898619038e-02
3.527312757298638624e-04 -4.949336280243156239e+01 6.380460038907095344e-01 6.374511680227868959e-01 6.484295366555814510e-01 6.847637232870344981e-01 9.455264118231218595e-02
3.510447445051845076e-04 -4.949194443821649259e+01 6.411162468749141974e-01 6.382994057696690371e-01 6.505904124940470323e-01 6.830909148139076015e-01 3.423730215525285642e-02
3.489293507121834083e-04 -4.949177748243580766e+01 6.437396547749650866e-01 6.360996806534622294e-01 6.467328160870340348e-01 6.847447478615173999e-01 1.162352831771533285e-01
3.477766498690857354e-04 -4.948887530752734421e+01 6.412410011485542016e-01 6.370083207447565510e-01 6.505204293006173755e-01 6.831977149571433205e-01 6.293116693027876740e-02
3.473283963805966321e-04 -4.948395387073917107e+01 6.445886900510161555e-01 6.385814184467383248e-01 6.514898875797073829e-01 6.829870302004182880e-01 4.997345589549936212e-02
3.454535027147554176e-04 -4.948315535582941749e+01 6.403223756239297959e-01 6.294255685724431393e-01 6.434638097128626555e-01 6.873710033425906030e-01 7.378208055715824998e-02
3.436199949057564440e-04 -4.948226584935086692e+01 6.418620619343584632e-01 6.374407457563576740e-01 6.447394606239059689e-01 6.846474914116889021e-01 1.333523982727802260e-02
3.415716154828320585e-04 -4.948203368442207051e+01 6.329575647881828804e-01 6.234467990245798896e-01 6.399037838802071887e-01 6.915791288689487892e-01 6.129928093843756837e-02
3.406780923307162808e-04 -4.947844184924662159e+01 6.385641478704260354e-01 6.327766235626062219e-01 6.462583309666309894e-01 6.884394060725255171e-01 1.231640530960270707e-01
3.409917047039419174e-04 -4.947131053918054988e+01 6.367862728611954903e-01 6.372675359216505298e-01 6.469649576560460025e-01 6.854831574785247295e-01 3.746160482157774585e-02
3.389789169089717420e-04 -4.947101959622504808e+01 6.273391577541360675e-01 6.255997263984327539e-01 6.384343834786623262e-01 6.927030843735179078e-01 2.616066218984594571e-03
3.374919272612511654e-04 -4.946920473873773005e+01 6.402856160561349874e-01 6.373848292556738571e-01 6.479049022651808265e-01 6.855791969239974915e-01 1.652252528690126843e-01
3.383462687693852226e-04 -4.946046531452126516e+01 6.393443013658756113e-01 6.321344833926877405e-01 6.478057379033294039e-01 6.848892570906991439e-01 1.963981015831718635e-02
3.377386925678575258e-04 -4.945605147171359306e+01 6.407917795345271506e-01 6.326589682428062078e-01 6.466936861798194824e-01 6.875425520167294247e-01 7.639685913855019661e-02
3.358721818066277755e-04 -4.945538211286698527e+01 6.288712251634043238e-01 6.284402830861290923e-01 6.395197217171313397e-01 6.909723994612184672e-01 3.413519413038169220e-02
3.339503541003765834e-04 -4.945490926753084437e+01 6.297319138888460843e-01 6.254279648767687716e-01 6.389779074052033270e-01 6.933347352761031201e-01 6.460508715700893911e-02
3.319719202549806952e-04 -4.945464004112283618e+01 6.302797320938759995e-01 6.292983010234379782e-01 6.372365683594809482e-01 6.914067728734718532e-01 6.443415561539253544e-02
3.302716114744050011e-04 -4.945356386779081959e+01 6.358597177292083513e-01 6.327934950269080705e-01 6.396852949578836212e-01 6.881413058984302555e-01 8.928674694763510944e-02
3.286996211176045654e-04 -4.945212374066854011e+01 6.382182596951966325e-01 6.320792910833598066e-01 6.458540646289588905e-01 6.888910692579796047e-01 2.748519992109635379e-02
3.271398437118348801e-04 -4.945066915245517691e+01 6.304631158956668369e-01 6.289431925961269654e-01 6.411666791465606696e-01 6.901545424187347511e-01 1.144321386157334530e-01
3.260224551364791540e-04 -4.944787944863902140e+01 6.414666716459708207e-01 6.356161396555992660e-01 6.449732247734256685e-01 6.855187914239281310e-01 1.449386980067276232e-01
3.245903629717781028e-04 -4.944607056259106770e+01 6.385369660390508573e-01 6.293008801626974735e-01 6.408076072183699345e-01 6.885181141151532902e-01 1.023350229823568325e-01
3.238946078214349203e-04 -4.944200516979774562e+01 6.400192276981152562e-01 6.327515956926695884e-01 6.464064902955557468e-01 6.869838221451065596e-01 1.737236395227884644e-01
3.219273362508164797e-04 -4.944188631178647597e+01 6.328416841943218518e-01 6.262963294129456626e-01 6.440693971778673754e-01 6.902379491751164942e-01 8.224625524330482496e-02
3.199644346395270618e-04 -4.944179114005781628e+01 6.347022834392065382e-01 6.300882139621920563e-01 6.417045089945625502e-01 6.911406382156760619e-01 5.610489310436390931e-02
3.185901123857269156e-04 -4.943988444537566096e+01 6.333402953489282172e-01 6.283097291865421541e-01 6.459611768482407257e-01 6.894458633541565851e-01 3.633456664016159604e-02
3.166697680831055814e-04 -4.943971913784978511e+01 6.299037772638905741e-01 6.267136438716618407e-01 6.357976403420337874e-01 6.926003913600506934e-01 6.866500840206277156e-02
3.148147661863024034e-04 -4.943938302554369812e+01 6.383914996973698575e-01 6.273924855606868300e-01 6.438119373646437049e-01 6.883006606763616420e-01 5.296602766868958173e-02
3.130489869254547328e-04 -4.943879658138335742e+01 6.335753842909035427e-01 6.316272066375725469e-01 6.431047189884301352e-01 6.875414014175261768e-01 8.518754462677147199e-02
3.114054192018836592e-04 -4.943784942535025095e+01 6.296132171039301451e-01 6.279054520225195724e-01 6.423509597406923399e-01 6.906905210826901342e-01 4.515042555813586489e-02
3.103132854026900288e-04 -4.943515152193611328e+01 6.327810603272433498e-01 6.337256386876660708e-01 6.435696825697467816e-01 6.879270443442783156e-01 1.583745953809934104e-02
3.090616932378501143e-04 -4.943298181559296012e+01 6.332303320373626754e-01 6.268241055311409848e-01 6.437208590650951301e-01 6.894468274516469819e-01 1.106485122226657236e-01
3.071958119564159638e-04 -4.943282617870338669e+01 6.408414674203286587e-01 6.367230635299135910e-01 6.484769307752978884e-01 6.841588210060950415e-01 1.421842620806630375e-01
3.059904626297914798e-04 -4.943054643321521979e+01 6.350210291364144499e-01 6.252292557183097843e-01 6.393826561915179063e-01 6.911637693274437222e-01 6.601984395900258040e-02
3.043172248049666549e-04 -4.942981852669743859e+01 6.388073984379197823e-01 6.297135278967807004e-01 6.443252037942421850e-01 6.872383444475373970e-01 1.374701376491258564e-01
3.026774460690357695e-04 -4.942901030249240080e+01 6.323243503264091014e-01 6.287281447549192270e-01 6.452620445598570287e-01 6.900306626384431485e-01 1.540621221125925561e-02
3.010257108102348486e-04 -4.942827114735753469e+01 6.348524057679294508e-01 6.316075388347522912e-01 6.417259967637857221e-01 6.906600660758258625e-01 4.481568319168853509e-02
2.992029198979682231e-04 -4.942813364123848885e+01 6.352198577156294990e-01 6.277855725969962997e-01 6.459447031850555909e-01 6.881114408091377754e-01 4.270857606672734397e-02
2.977096269059167238e-04 -4.942692586107731501e+01 6.349622762439354196e-01 6.350675388288020695e-01 6.421186696456904208e-01 6.886829655931887562e-01 2.827488215446603143e-02
